0.00,1.33,9.81
0.75,0.59,11.02
0.20,0.16,9.45
0.27,0.16,10.63
0.55,1.10,10.20
-0.16,0.12,11.38
0.00,0.47,11.38
0.04,0.27,11.38
0.27,0.43,11.34
0.12,0.16,11.61
0.12,0.24,11.41
0.08,0.59,11.26
0.08,0.59,11.06
0.04,0.27,11.26
-0.04,0.16,11.65
0.12,0.24,14.75
0.08,0.98,8.55
1.02,0.24,13.22
1.73,2.47,6.35
0.86,-0.67,9.69
-0.04,-1.06,15.57
0.31,0.47,10.71
-0.31,0.08,12.55
0.08,0.20,11.41
-0.51,0.08,13.02
0.39,0.90,10.43
0.24,0.31,10.98
0.08,0.35,11.02
0.16,0.55,11.85
0.12,0.47,11.45
0.27,0.35,11.49
0.31,0.51,11.49
-0.08,0.27,11.41
0.08,0.27,11.26
0.12,0.39,11.26
-0.08,0.31,11.45
0.20,-0.04,11.69
0.39,0.27,12.75
0.12,0.43,10.90
0.31,0.27,11.38
0.04,0.94,11.26
-0.16,-0.08,11.92
0.24,0.35,10.71
0.08,0.55,11.81
0.35,0.47,11.45
0.08,0.31,11.26
0.20,0.47,11.49
0.20,0.59,11.41
0.08,0.20,11.22
0.24,0.43,11.34
0.16,0.47,11.53
0.16,0.51,11.26
0.12,0.39,11.38
0.16,0.67,11.02
0.16,0.35,11.26
0.16,0.31,11.57
0.16,0.55,11.22
0.20,0.43,11.41
0.39,-0.86,12.36
0.16,-0.82,10.75
0.67,1.10,9.41
0.39,0.51,11.34
0.04,0.31,11.89
0.20,0.98,11.06
0.00,0.59,10.98
0.12,0.08,11.45
0.20,0.24,11.57
0.20,0.39,11.22
0.12,0.55,11.30
0.16,0.67,11.22
0.08,0.39,11.41
0.12,0.47,11.26
0.31,0.59,11.26
0.08,0.43,11.38
0.20,0.20,11.34
0.04,0.47,11.57
0.16,0.27,11.34
0.27,0.16,11.38
-0.20,0.39,12.16
0.31,0.47,9.45
-0.51,-0.27,11.38
0.39,0.51,11.89
0.12,0.59,11.73
-0.08,0.16,11.96
0.12,-0.20,11.45
0.20,0.63,11.45
0.20,0.63,10.94
0.24,0.16,11.30
0.04,0.43,11.45
0.31,0.67,11.10
0.31,0.51,10.98
0.00,0.47,11.49
0.20,0.75,11.14
0.00,0.67,11.34
0.08,0.35,11.57
0.31,0.39,11.34
-0.16,0.63,11.22
0.31,0.43,11.73
0.24,0.94,11.26
0.75,0.90,10.24
0.43,0.00,11.65
-0.12,0.59,11.85
0.12,0.31,11.57
0.00,0.12,11.73
0.12,0.47,11.34
0.39,0.55,11.41
0.24,0.31,12.91
0.27,-0.04,12.91
0.08,0.04,11.89
0.35,0.00,11.96
0.27,0.31,11.57
0.20,0.59,10.59
0.20,0.63,11.02
0.12,0.51,11.18
-0.04,0.51,11.69
0.12,0.47,11.22
0.16,0.75,11.22
0.04,0.43,11.34
0.16,0.27,11.45
0.31,0.94,10.90
0.12,0.55,11.26
0.20,0.51,11.34
0.16,0.47,11.49
0.20,0.47,11.38
0.16,0.51,11.22
0.08,0.31,11.26
0.24,0.63,11.34
0.43,0.59,11.06
-0.04,0.59,11.69
0.12,0.39,11.85
0.04,0.67,11.41
0.04,0.67,11.34
0.20,0.59,10.98
-0.04,0.24,11.49
0.16,0.55,10.98
0.20,0.63,11.49
0.20,0.51,11.41
-0.16,0.08,12.47
0.43,0.71,11.18
0.20,1.06,11.34
0.27,0.51,11.30
0.00,0.47,11.73
0.04,0.86,11.34
0.16,0.63,11.57
0.39,0.59,11.06
0.12,0.47,11.10
0.20,0.59,11.41
0.08,0.24,11.92
0.16,0.43,11.18
0.27,0.67,11.06
0.27,0.86,11.69
0.20,0.16,11.30
-0.24,0.43,12.24
0.00,0.08,11.69
0.12,0.47,11.45
0.16,0.39,11.53
0.27,0.27,11.34
0.04,0.12,11.57
0.35,0.47,11.45
0.27,0.86,11.45
0.08,0.31,11.49
-0.04,0.51,11.22
0.27,0.75,11.45
-0.27,0.59,11.49
0.16,0.47,10.83
0.12,0.67,11.34
0.31,0.43,11.18
0.24,0.51,11.49
0.31,0.31,11.02
0.20,0.35,11.61
-0.04,0.63,11.77
0.35,0.59,11.10
0.08,0.39,11.38
0.12,0.63,11.41
0.47,0.24,10.87
0.39,0.63,8.59
-0.16,0.86,12.91
0.20,0.12,10.83
0.24,0.59,10.71
0.12,0.63,11.10
0.12,0.31,11.30
0.16,0.51,11.18
0.16,0.55,11.06
0.04,0.63,11.02
0.31,0.24,11.49
0.00,0.67,11.06
0.16,0.47,11.06
0.08,0.59,11.06
0.08,0.47,11.26
0.39,0.47,11.02
0.24,0.43,11.38
0.08,0.55,11.38
0.20,0.27,11.41
0.24,0.43,11.45
0.04,0.71,11.30
0.16,0.27,11.41
0.08,0.63,11.38
0.04,0.51,11.49
-0.47,0.67,8.08
0.78,0.08,10.43
-0.31,-0.43,15.14
0.43,0.51,11.92
-0.16,1.06,12.91
0.12,0.16,11.81
0.55,1.26,10.16
0.31,0.47,11.61
0.27,0.43,11.61
0.31,0.75,13.22
0.24,0.24,10.32
0.31,0.39,10.51
0.47,0.75,11.57
-0.12,0.08,11.30
0.12,0.39,11.34
0.20,0.59,10.83
0.12,0.78,10.87
0.24,0.59,11.61
0.16,0.31,11.73
0.08,0.35,11.65
0.20,0.31,11.26
0.39,0.67,12.04
0.12,0.67,10.87
0.20,0.16,11.57
0.04,0.63,12.32
0.31,0.94,11.53
0.04,-0.04,14.00
0.04,0.27,12.00
0.00,0.12,11.92
-0.39,-0.20,9.77
0.00,-0.04,11.77
-0.35,-1.22,15.89
-0.04,0.16,11.30
0.31,0.12,11.89
-0.24,0.27,12.16
-0.04,0.43,11.38
0.35,0.08,11.77
-0.20,0.78,12.28
-0.12,0.55,11.85
0.00,0.35,11.45
0.12,1.88,9.22
-0.47,-0.86,14.04
0.78,1.10,7.73
-0.20,-0.20,13.53
0.24,0.98,10.79
0.31,0.43,11.96
-0.27,0.55,12.12
0.59,-0.86,11.89
0.16,0.63,11.30
0.55,-0.12,12.24
-0.47,0.55,11.92
0.82,0.35,11.06
0.20,0.78,11.57
0.24,0.43,12.24
0.43,0.55,11.34
0.27,0.51,11.81
0.08,0.59,11.73
2.43,1.33,12.32
0.20,-1.41,17.42
-0.24,0.67,12.16
0.04,0.39,11.06
-0.24,-0.67,12.94
0.75,0.24,11.73
0.47,0.59,11.49
0.27,0.24,10.75
0.24,0.20,11.02
0.31,0.27,11.57
0.04,0.67,11.34
0.24,0.24,13.06
0.47,0.71,11.38
0.75,0.16,13.06
0.08,0.94,10.98
0.27,2.20,4.20
1.10,-0.12,9.18
-0.39,-0.51,14.36
-0.24,0.86,10.83
-0.16,0.67,11.53
0.00,-0.08,11.73
0.55,0.31,10.67
0.04,0.51,11.96
0.27,0.55,10.98
0.12,-0.24,11.61
0.08,1.02,11.06
0.39,0.71,10.83
0.12,0.82,10.94
0.12,0.31,11.26
0.16,0.55,11.45
0.51,-0.94,15.34
0.31,0.94,8.75
-1.33,0.78,13.18
0.16,0.39,11.38
0.08,0.67,10.51
0.39,0.08,11.65
0.16,0.55,11.26
0.00,0.35,12.00
0.24,0.63,11.38
0.08,0.20,11.38
0.08,0.24,11.38
0.16,0.31,11.18
0.12,0.55,11.14
0.16,0.43,11.34
0.16,0.51,11.26
0.08,0.43,11.26
0.04,0.63,11.18
0.20,0.39,11.06
-0.08,0.31,11.41
0.04,1.14,11.34
0.16,0.16,11.18
0.12,-0.08,11.69
0.00,1.41,11.85
0.00,0.43,11.73
0.39,0.90,10.43
-0.08,0.08,11.41
0.12,0.31,11.96
0.12,0.59,10.87
0.27,0.27,11.22
0.12,0.55,11.34
0.20,0.31,11.41
0.20,0.35,11.49
0.27,0.59,11.06
-0.04,0.27,11.81
0.31,0.27,11.30
0.00,0.67,11.45
-0.20,1.45,10.47
-0.08,0.27,12.24
-0.16,1.18,7.45
-0.08,0.94,9.89
0.67,0.78,11.18
-0.08,0.24,11.61
0.04,0.90,11.06
0.39,0.59,11.22
0.20,0.43,10.75
0.16,0.47,11.26
0.27,0.43,11.02
0.27,0.75,11.14
0.08,0.27,11.02
0.20,0.27,11.49
0.08,0.63,11.22
0.16,0.55,11.45
0.12,0.39,11.38
0.35,0.27,11.41
-0.39,0.71,11.26
-0.12,0.12,11.89
-0.20,0.39,11.65
0.16,0.67,10.40
0.24,0.63,10.79
0.24,0.55,11.41
0.12,0.51,11.41
0.75,0.04,11.06
0.24,-0.27,11.22
0.27,-0.20,10.98
0.39,0.04,11.38
0.43,0.24,11.22
0.31,-0.47,11.10
0.47,-0.20,11.49
0.47,0.08,11.10
0.27,0.04,11.57
0.43,-0.12,11.26
0.20,-0.16,11.49
0.31,-0.04,11.61
0.27,0.08,11.14
0.27,-0.27,11.41
0.39,-0.04,11.41
0.31,0.04,11.02
0.12,-0.24,11.41
0.31,-0.86,12.67
0.55,0.04,12.40
0.35,-0.24,11.30
0.20,-0.59,12.32
0.16,-0.20,11.53
0.16,-0.31,11.85
0.12,-0.27,11.06
0.43,-0.39,11.53
0.27,-0.08,11.30
0.39,-0.20,10.94
0.27,-0.27,11.57
0.43,0.00,11.14
0.16,-0.51,11.41
0.20,-0.16,11.41
0.20,0.04,11.49
0.35,-0.35,11.49
0.35,-0.08,11.06
0.04,0.59,11.06
0.67,-0.31,11.81
0.27,0.90,10.32
0.31,-0.20,10.63
0.12,0.16,12.91
0.63,0.39,11.10
0.35,-0.20,12.16
0.47,-0.16,11.18
0.24,0.16,10.83
0.43,-0.08,11.22
0.43,0.04,11.34
0.43,0.16,11.18
0.47,-0.12,11.53
0.31,0.16,11.38
0.35,-0.39,11.41
0.35,-0.12,11.14
0.35,-0.20,11.49
0.47,0.00,11.22
0.04,-1.02,10.63
0.39,-0.35,11.26
0.43,0.51,10.71
0.35,-0.82,11.96
0.27,-0.12,11.69
0.51,-0.27,11.34
0.39,-0.27,11.85
0.35,0.16,11.45
0.39,-0.16,11.18
0.31,-0.27,11.18
0.24,-0.27,11.30
0.27,-0.20,11.38
0.35,-0.27,11.41
0.27,-0.16,11.45
0.27,-0.16,11.26
0.31,-0.16,11.45
0.43,-0.12,11.34
0.20,-0.35,11.41
0.27,-0.08,11.26
0.51,0.16,11.18
0.31,0.04,10.59
0.20,-0.75,12.12
0.55,0.12,11.73
0.51,-0.16,10.94
0.39,-0.12,11.61
0.20,-0.43,11.89
0.31,-0.08,11.41
0.31,-0.35,11.77
0.16,-0.24,11.73
0.31,-0.12,11.34
0.35,-0.27,11.34
0.35,0.04,11.34
0.35,-0.12,11.26
0.31,-0.08,11.34
0.39,-0.12,11.30
0.31,0.04,11.30
0.24,0.04,11.26
0.31,-0.35,11.22
0.27,-0.16,11.38
0.31,-0.08,11.14
0.27,0.31,10.16
0.47,1.29,9.89
0.55,-0.12,11.61
0.59,0.31,10.20
0.08,-0.16,11.18
0.20,-0.39,11.89
0.31,-0.35,11.10
0.00,-0.24,10.94
0.27,-0.08,11.26
0.20,-0.35,11.77
0.27,-0.16,11.38
0.35,0.00,11.30
0.27,-0.20,11.34
0.35,-0.39,11.49
0.63,-0.20,11.81
0.20,-0.39,12.00
0.20,-0.39,12.43
0.35,0.00,11.53
0.55,-0.55,11.30
0.20,-0.12,11.41
0.51,-0.12,11.30
0.35,-0.31,11.26
0.47,0.20,10.51
0.59,-0.08,11.30
0.35,-0.20,11.45
0.39,-0.12,11.49
0.35,0.04,11.22
0.43,0.12,11.26
0.00,0.63,11.14
0.16,0.47,11.34
0.20,0.31,11.69
0.47,0.04,11.38
0.27,0.12,7.10
-0.20,-0.08,13.81
0.39,1.18,9.10
-0.20,0.08,12.20
0.27,0.35,11.26
-0.08,0.27,11.22
0.12,0.24,11.30
0.27,0.35,11.14
0.08,0.16,11.57
0.12,0.39,11.77
0.20,0.24,11.53
0.04,0.59,10.67
-0.04,0.27,11.65
-0.04,0.27,11.34
0.08,0.39,11.69
0.24,0.43,11.53
0.35,0.27,11.14
0.16,0.27,11.53
0.12,0.51,11.18
0.08,0.43,11.38
0.16,0.31,11.34
0.08,0.31,11.41
0.16,0.90,10.55
-0.27,0.00,14.28
-0.16,0.90,9.96
0.04,0.27,10.75
0.71,0.67,9.14
-0.08,0.47,12.28
0.08,0.16,12.40
0.04,0.51,11.57
0.27,0.55,10.87
0.27,0.08,11.65
0.20,0.71,11.85
0.16,0.27,11.57
0.27,0.43,10.98
0.31,0.75,10.98
0.04,0.35,11.30
0.16,0.31,11.85
0.12,0.55,10.90
0.20,0.47,11.26
0.20,0.51,11.06
0.24,0.43,11.38
0.12,0.47,11.49
0.12,0.35,11.61
0.16,0.31,12.55
0.51,-0.59,13.81
-0.04,0.20,12.63
-0.47,0.27,12.00
0.39,0.20,10.87
0.00,0.75,10.47
0.16,0.43,10.90
-0.16,0.63,11.06
0.24,0.63,10.79
0.08,0.24,11.81
0.16,0.12,11.57
0.04,0.43,11.49
0.08,0.35,11.65
0.12,0.55,11.45
0.27,0.31,11.49
0.20,0.39,11.02
0.20,0.35,11.41
0.59,1.45,8.90
0.39,0.39,11.18
0.35,0.55,10.20
0.47,0.43,11.34
0.55,0.47,12.00
0.27,0.39,11.34
0.27,0.39,11.06
0.55,0.78,10.63
0.35,0.43,10.75
0.31,0.35,11.65
0.12,0.51,11.18
0.12,0.39,11.41
0.24,0.43,11.18
0.16,0.47,11.53
0.16,0.51,11.41
0.20,0.55,11.26
0.08,0.59,11.22
0.24,0.39,11.22
0.04,0.47,11.22
0.12,0.43,11.53
0.16,0.55,11.18
0.04,0.00,11.10
0.43,0.35,11.34
0.12,0.47,10.79
0.20,0.12,12.32
0.20,0.75,10.87
0.16,0.47,12.24
0.43,0.55,11.26
0.24,0.86,10.87
0.35,0.39,11.06
0.20,0.35,11.38
0.27,0.24,11.92
0.16,0.47,10.87
0.12,0.31,11.22
0.20,0.39,11.22
0.12,0.39,11.53
0.08,0.35,11.06
0.04,0.43,11.41
0.04,0.39,11.53
0.20,0.35,11.26
0.20,0.47,11.30
0.04,0.55,11.69
0.04,0.59,10.98
0.12,0.24,11.06
0.59,1.22,10.36
-0.04,0.39,10.87
0.16,-0.04,12.67
-0.04,0.59,11.38
0.35,0.78,10.63
0.08,0.55,11.26
0.04,0.39,10.98
0.20,0.43,11.45
0.04,0.59,11.22
0.35,0.75,10.71
0.20,0.51,11.30
0.00,0.55,11.30
-0.43,-0.20,11.14
-0.16,0.20,10.28
0.71,0.55,11.14
0.16,0.16,12.20
0.12,0.59,11.57
0.08,0.51,11.06
0.24,0.47,11.30
0.16,0.55,11.26
0.24,0.47,11.38
0.12,0.51,11.18
0.04,0.51,11.53
0.12,0.63,11.53
0.04,0.39,11.73
0.51,0.35,11.57
-0.35,0.24,11.85
0.47,0.98,9.89
0.00,0.78,11.41
0.24,0.47,10.87
0.04,0.47,11.41
0.39,0.63,11.65
0.12,0.35,11.65
0.04,0.20,12.00
0.04,0.51,11.61
0.16,0.04,11.69
-0.20,0.43,11.26
0.39,0.67,11.49
0.24,0.75,10.87
0.08,0.43,11.30
0.43,0.67,11.02
0.04,0.47,11.06
0.12,0.47,11.30
0.20,0.16,11.26
0.04,0.86,11.10
0.00,0.35,11.18
0.24,0.12,11.10
0.35,0.71,10.87
0.16,0.43,10.87
0.55,0.51,11.10
0.08,0.63,11.02
0.59,0.55,10.43
0.08,0.24,11.30
0.20,0.35,11.89
0.24,0.35,11.41
0.20,0.43,11.65
0.20,0.63,11.22
0.08,0.78,11.41
0.12,0.04,11.81
0.16,0.35,11.30
0.12,0.43,11.30
0.20,0.47,11.26
0.16,0.35,10.90
0.27,0.16,11.92
0.16,0.24,11.92
0.04,0.39,11.30
0.20,0.47,11.30
0.20,0.43,11.41
0.16,0.55,10.98
0.00,0.31,11.81
0.59,0.86,11.65
0.16,0.12,11.61
0.47,0.20,11.57
0.04,0.75,11.45
0.16,0.20,11.38
-0.47,-0.78,14.24
0.35,0.86,11.02
0.00,0.55,11.10
0.39,0.94,10.43
0.16,0.82,10.90
0.20,0.31,11.34
0.12,0.43,11.45
0.08,0.08,10.79
0.35,0.71,10.98
0.08,0.27,11.65
0.08,0.55,11.57
0.27,0.90,10.63
0.00,0.24,12.00
0.04,0.51,11.10
0.12,0.20,11.41
0.24,0.67,11.65
0.20,0.51,11.02
0.20,0.12,11.53
0.35,0.24,11.57
0.31,1.18,10.24
0.31,0.43,11.69
0.63,0.27,11.06
0.35,0.47,11.02
0.20,0.75,10.87
0.27,0.63,11.06
0.39,0.78,11.57
0.12,0.43,11.53
0.24,0.59,11.30
0.08,0.78,11.34
0.04,0.51,11.14
0.35,0.51,11.30
0.16,0.63,11.10
0.00,0.27,11.57
0.04,0.12,11.14
0.16,0.51,11.57
0.20,0.67,10.90
0.27,0.27,11.34
0.12,0.51,11.26
0.20,0.39,11.49
0.00,0.12,10.75
0.27,-0.20,12.67
0.00,0.55,11.49
0.04,-0.08,11.73
0.39,0.78,10.75
0.16,0.71,11.02
0.20,0.16,11.57
0.04,0.55,11.45
0.16,0.63,11.34
0.12,0.39,11.34
0.20,0.31,11.41
0.24,0.59,11.30
0.12,0.35,11.26
0.00,0.55,11.38
0.24,0.51,11.30
0.20,0.47,11.22
0.12,0.27,11.57
0.08,0.71,10.79
0.00,0.35,11.49
-0.12,0.43,11.45
0.12,0.55,10.87
0.35,0.47,10.79
0.35,0.71,10.63
-0.04,-0.24,12.28
0.20,0.67,10.67
0.08,0.71,11.02
0.39,0.31,11.69
0.12,0.67,11.02
0.00,0.27,11.69
0.16,0.39,11.61
0.12,0.51,11.30
0.31,0.16,11.45
0.08,0.39,10.94
0.27,0.39,11.49
0.00,0.35,11.57
0.12,0.55,11.30
0.39,0.47,10.98
0.24,1.10,7.26
-0.24,0.35,8.16
0.31,1.65,8.43
0.59,0.71,8.90
-0.12,-0.24,13.89
-0.04,0.59,11.73
-0.08,-0.43,12.47
0.16,0.31,11.89
0.00,0.59,11.22
0.39,0.51,11.18
0.20,0.31,11.38
0.08,0.71,11.18
0.16,0.43,11.30
0.12,0.39,11.22
0.12,0.27,11.34
0.24,0.59,11.22
0.16,0.59,11.26
0.20,0.31,11.30
0.16,0.43,11.53
0.08,0.51,11.69
0.00,0.16,9.85
-0.27,1.22,9.81
0.24,0.12,11.69
0.35,0.35,10.71
0.31,0.43,10.55
0.27,1.14,10.94
0.00,0.78,10.32
0.16,0.59,11.18
0.59,0.59,10.71
0.04,-0.12,11.81
0.00,1.22,11.02
0.12,0.55,10.98
0.12,0.51,11.30
0.43,0.39,11.18
0.12,0.51,11.49
0.08,0.35,11.38
0.12,0.39,11.41
0.08,0.63,11.26
0.04,0.24,11.38
0.08,0.51,11.38
0.16,0.59,11.10
0.08,0.63,13.45
0.16,1.57,11.77
0.43,0.16,13.73
-0.43,0.31,14.47
-0.08,0.43,8.51
0.08,1.18,10.00
0.39,1.33,10.98
0.63,0.24,11.18
-0.08,0.63,11.96
0.08,0.08,11.14
0.08,0.43,11.22
0.04,0.20,11.38
0.00,0.51,11.41
0.31,0.47,11.77
0.39,0.63,11.73
0.31,0.67,11.69
0.24,0.08,11.38
0.16,0.35,11.53
0.39,0.47,11.49
0.67,0.63,11.34
-0.04,0.12,12.43
0.20,0.78,9.38
0.71,0.67,11.22
-0.08,0.59,11.49
0.08,0.27,11.06
0.12,0.20,11.81
0.24,0.63,10.94
0.08,0.24,11.53
0.24,0.35,11.57
0.35,0.39,11.06
0.27,0.75,11.41
0.20,0.43,11.65
0.04,0.31,11.41
0.08,0.27,11.57
0.04,0.47,11.65
0.24,0.43,11.02
0.16,0.31,11.22
0.16,0.55,11.61
0.35,0.94,7.85
0.35,0.27,11.34
-0.16,0.39,11.92
0.31,0.82,11.53
0.08,0.39,11.81
0.12,0.59,10.94
0.20,0.39,11.18
0.04,0.51,11.18
0.12,0.31,11.38
0.12,0.43,11.30
0.12,0.59,11.26
0.20,0.39,11.38
0.12,0.55,11.30
0.20,0.39,11.57
0.16,0.35,11.49
0.00,0.51,11.18
0.35,0.31,11.69
0.31,0.47,11.22
0.04,0.39,11.61
0.04,0.43,11.18
0.12,0.47,11.45
0.27,0.27,11.14
0.27,0.55,11.22
0.24,0.71,11.10
0.39,0.43,11.02
0.20,1.22,9.53
0.67,0.24,11.73
0.90,1.73,11.30
0.24,0.71,11.34
-0.12,0.24,12.51
0.12,0.75,12.04
0.16,0.31,11.45
0.12,0.51,11.41
0.16,0.31,11.41
0.16,0.31,11.65
0.24,0.78,10.94
0.08,0.31,11.41
0.20,0.24,11.10
0.08,0.27,12.55
0.27,0.63,11.38
0.59,-0.24,13.49
-0.04,0.90,10.40
0.31,0.63,10.75
0.20,0.82,10.47
0.27,0.16,10.75
0.27,0.20,12.24
0.47,0.24,11.14
-0.04,0.16,11.41
0.24,0.55,10.12
0.12,0.43,11.49
0.12,0.27,11.53
0.08,0.24,11.73
0.27,0.39,11.41
0.16,0.43,11.14
0.00,0.27,11.65
0.16,0.39,11.22
0.20,0.63,11.14
0.12,0.43,11.41
0.12,0.43,11.22
0.63,0.59,12.28
0.12,0.47,11.26
0.16,0.51,10.43
0.31,0.24,11.49
0.24,0.16,11.61
0.47,1.57,8.20
0.24,0.16,12.00
0.39,0.59,11.02
0.47,0.39,11.96
0.24,0.04,11.10
-0.08,0.31,11.96
-0.12,0.31,11.65
0.20,0.04,12.00
0.00,0.31,11.34
0.12,0.75,11.34
0.16,0.27,11.85
0.27,0.20,11.57
0.08,0.47,11.38
0.16,0.63,11.38
0.08,0.31,11.38
0.12,0.43,11.06
-0.39,0.43,11.45
-0.31,0.75,11.38
0.04,0.24,11.92
0.16,0.39,11.41
-0.08,0.24,11.77
0.12,0.59,10.63
0.27,0.59,10.79
0.35,0.75,11.34
0.24,0.35,11.18
-0.16,0.75,11.49
0.08,0.51,11.06
0.20,0.47,11.10
0.08,0.47,11.69
0.16,0.39,11.26
0.12,0.59,11.49
0.16,0.35,11.57
0.12,0.27,11.26
0.24,0.55,11.34
0.20,0.39,11.34
0.20,0.27,10.94
0.63,-0.08,13.34
-0.16,0.35,13.89
0.04,0.59,10.47
0.00,0.78,11.26
-0.20,0.51,11.14
0.86,0.27,10.75
0.08,0.59,11.10
0.04,0.47,11.41
-0.08,0.16,12.08
0.12,1.26,10.75
0.16,0.55,10.67
0.20,0.78,10.87
-0.12,0.12,12.43
0.31,0.27,11.18
0.12,0.08,12.16
0.43,0.39,11.77
0.08,0.75,11.22
0.24,0.43,11.89
-0.04,0.47,11.65
0.16,0.35,11.57
0.35,0.47,11.57
0.12,0.39,11.38
0.12,0.20,11.61
0.24,0.59,11.34
0.27,0.63,11.53
0.16,0.98,10.51
0.31,0.43,10.90
0.59,0.16,10.16
1.14,2.08,14.40
0.16,0.90,12.63
0.16,1.14,11.18
-0.12,0.00,11.85
0.27,0.51,10.98
-0.04,0.94,11.41
0.55,0.35,11.34
0.27,0.43,11.38
0.08,0.35,11.45
0.43,0.71,11.26
0.00,0.47,11.41
0.04,0.47,11.26
0.16,0.43,11.26
0.12,0.12,11.77
0.24,0.63,11.34
0.08,0.59,11.22
0.16,0.27,11.22
-0.43,0.39,11.77
-0.04,0.31,12.16
0.31,0.59,11.38
0.24,0.31,11.61
-0.24,0.43,12.79
-0.08,0.24,11.53
0.35,0.51,11.89
0.24,0.82,10.63
0.51,0.82,10.98
-0.24,0.59,11.69
0.39,0.20,11.30
0.20,0.59,11.26
0.24,0.43,11.34
0.08,0.75,10.79
0.00,0.24,11.69
0.24,0.47,11.73
0.27,0.63,11.18
0.24,0.43,11.30
0.16,0.35,11.45
0.08,0.71,11.26
0.27,0.51,11.41
0.20,0.39,11.38
0.00,0.43,12.16
0.71,0.63,11.06
-0.24,0.00,11.49
0.51,0.51,10.79
-0.31,0.75,12.16
-0.12,0.31,11.69
0.08,0.27,11.38
0.24,0.47,10.43
0.31,0.35,11.26
0.16,0.55,11.96
0.00,0.35,11.73
0.27,0.27,11.49
0.08,0.39,11.41
0.08,0.63,11.06
0.24,0.43,11.30
0.04,0.31,11.30
0.20,0.51,11.61
0.16,0.59,11.30
0.12,0.63,11.14
0.20,0.51,11.57
-0.08,0.47,11.45
-0.12,0.00,12.55
-0.04,0.47,10.12
-0.20,0.24,11.57
0.35,0.59,10.71
0.27,0.82,10.32
0.08,0.16,11.61
0.20,0.27,11.92
0.27,0.35,11.69
0.39,0.16,11.14
-0.12,0.67,11.38
0.08,0.24,11.45
-0.08,0.16,11.34
0.24,0.55,11.18
0.12,0.55,11.14
0.16,0.51,11.14
0.04,0.39,11.34
0.24,0.55,11.30
0.16,0.47,11.41
0.12,0.31,11.34
0.24,0.59,11.26
-0.04,0.63,13.42
-0.12,0.82,11.34
0.59,0.63,12.32
0.47,0.00,11.18
0.20,0.47,11.26
-0.08,0.78,11.69
0.20,0.35,10.98
0.16,0.35,10.83
-0.08,0.63,11.41
0.16,0.51,11.41
0.00,0.55,11.06
0.24,0.82,11.30
0.12,0.27,11.41
0.24,0.43,11.02
0.35,0.43,11.81
0.12,0.67,11.14
0.12,0.35,11.30
0.00,1.49,8.75
-0.27,-0.39,15.49
-0.39,0.04,11.77
-0.16,-0.31,11.02
-0.27,0.39,14.12
0.82,1.29,8.51
0.43,0.27,11.10
0.35,1.18,10.71
0.27,0.75,11.45
0.20,0.20,11.45
0.12,0.24,12.00
0.20,0.71,11.38
0.20,0.78,11.38
0.12,0.75,11.77
0.27,0.24,10.83
0.04,0.90,11.02
0.24,0.59,11.57
0.04,0.55,11.02
-0.04,0.24,11.45
0.20,0.67,11.18
0.12,0.71,11.26
0.16,0.39,11.61
-0.08,0.59,9.77
-0.12,0.78,11.41
0.16,0.94,12.32
1.33,-0.31,11.26
0.16,0.35,11.53
0.24,0.47,11.26
-0.16,1.10,11.22
-0.16,0.39,11.53
0.27,0.47,11.38
0.47,0.31,11.10
0.35,0.20,11.14
0.12,0.08,11.41
0.16,0.35,11.26
0.08,0.59,11.06
-0.27,0.63,10.98
0.35,0.63,10.98
0.24,0.51,11.57
-0.08,0.43,11.61
0.27,0.43,11.57
0.16,0.47,11.45
0.31,0.55,11.06
0.16,0.55,11.26
0.27,0.47,11.10
0.04,0.43,11.57
0.16,0.39,11.45
0.27,0.20,12.16
0.08,0.35,12.55
0.20,0.43,12.16
0.24,0.51,12.32
0.27,0.59,10.87
0.20,0.39,11.26
0.24,0.55,11.18
0.20,0.63,11.61
0.12,0.47,11.14
0.08,0.47,11.14
0.16,0.35,11.22
0.04,0.39,11.38
0.16,0.27,11.41
0.31,0.55,11.06
0.12,0.35,11.34
0.04,0.39,11.53
0.12,0.75,11.30
-0.51,0.75,10.79
0.31,0.47,10.98
0.16,0.47,10.59
0.00,0.63,12.24
0.51,0.90,12.32
0.24,0.39,11.06
0.51,0.12,11.22
-0.24,0.20,11.96
0.39,0.67,10.87
0.31,0.63,11.02
0.04,0.39,11.26
0.12,0.71,11.34
0.16,0.59,11.22
-0.04,0.43,11.30
0.27,0.67,10.94
0.08,0.67,11.06
0.16,0.35,11.41
0.24,0.71,11.22
0.04,0.20,11.49
0.20,0.31,11.38
0.04,0.43,11.49
0.08,0.08,14.04
-0.08,-0.24,14.44
0.20,0.43,9.53
0.08,0.35,11.57
0.00,0.63,11.10
0.27,0.27,10.12
0.08,0.27,11.61
0.12,0.59,11.10
0.08,0.63,11.57
0.20,0.31,11.30
0.00,0.59,11.26
0.16,0.31,11.41
0.24,0.39,11.69
0.27,0.39,11.30
0.24,0.43,11.38
0.47,0.27,11.41
0.20,0.59,10.94
0.00,0.04,11.89
0.00,0.59,8.59
0.43,0.20,13.93
-0.43,0.27,12.04
0.78,1.22,9.61
-0.16,-0.04,11.57
0.59,0.47,11.57
0.39,0.39,11.14
0.12,0.08,11.96
0.24,0.51,11.34
0.00,0.43,11.30
0.00,0.67,11.06
